,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
885,gtsrb,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.4060174188440221,0.6528899445764054,0.588,0.6359972464009729,0.6823255813953488,158.84335327148438,5.679684162139893,4.454862117767334,0.3774423287535658,0.3958139534883721,0.9486122727394104,0.8601278066635132,0.8239502310752869,0.627384603023529
886,imagenet1k,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.588,0.83616,0.588,0.5702097660829774,0.5848788018525573,151.1619415283203,3.4354803562164307,4.0142621994018555,0.3446384035899463,0.355955650901217,0.8001605272293091,0.6834219694137573,0.6644060611724854,0.6453123688697815
887,kitti_closest_vehicle_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1884669479606188,1.0,0.588,0.5818562068562069,0.595,110.90672302246094,-0.8238835334777832,-1.8861550092697144,0.4481062243371372,0.465,0.8645228147506714,0.6625676155090332,0.6193675994873047,0.5275797247886658
888,mnist,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5826,0.9016166666666666,0.588,0.19585989936110934,0.254,251.54466247558594,-2.8348584175109863,-2.6231369972229004,0.24204558484476735,0.248,0.981843113899231,0.6161433458328247,0.6072127819061279,0.5826181173324585
889,pcam,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.512481689453125,1.0,0.588,0.94,0.94,176.3584442138672,1.2084381580352783,-1.11854887008667,0.7479584635547939,0.75,0.9409267902374268,0.8086683750152588,0.7732361555099487,0.715546190738678
890,pets,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7628781684382666,0.9779231398201144,0.588,0.9436816647447649,0.9524324324324325,118.46846008300781,4.976463794708252,1.4384510517120361,0.7321252562089863,0.7367567567567568,0.7567504048347473,0.7519833445549011,0.5949392914772034,0.5397539138793945
891,renderedsst2,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5409115870400879,1.0,0.588,0.7996794871794872,0.8,698.5203247070312,0.15404367446899414,-0.5731356739997864,0.5896306676008407,0.59,0.9469002485275269,0.5017563104629517,0.48880261182785034,0.46421533823013306
892,resisc45,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5746031746031746,0.8877777777777778,0.588,0.7155373701360939,0.728,129.57472229003906,3.592743158340454,1.6615254878997803,0.5352862115986375,0.5448888888888889,0.8547292947769165,0.7545372843742371,0.6581137180328369,0.5935741662979126
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9431312759227104,0.944,126.81340789794922,1.6267881393432617,-1.6474382877349854,0.7458232481834621,0.75,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.704126386987957,0.7281754032258064,170.71055603027344,5.977200031280518,4.260490894317627,0.4389719425862013,0.4518649193548387,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.02741904548796471,0.034,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.11549874519937016,0.116,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.890780842465511,0.8944723618090452,119.01190185546875,1.9879589080810547,-0.8607901334762573,0.5969493788086515,0.6120603015075377,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9276000155589803,0.9381569547913052,571.3527221679688,12.728438377380371,9.022466659545898,0.5509121359944085,0.5603633023777936,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7961646666497848,0.8123372721810534,321.8738098144531,4.646037578582764,1.1036759614944458,0.4036984168505706,0.4259963949529341,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.23585333557724822,0.29,995.04541015625,-5.871361255645752,-5.633193492889404,0.1993799342741883,0.20666666666666667,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09360299143580877,0.1275,727.6390991210938,-6.630736351013184,-5.848880767822266,0.21167427906938086,0.22,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7256288007174693,0.7432227488151659,477.2528991699219,6.605422496795654,3.7327463626861572,0.2866742213438259,0.298957345971564,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7738725440254267,0.772,670.2067260742188,2.5027267932891846,0.6786836385726929,0.39756524541553995,0.396,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.584399567840203,0.6133333333333333,1354.2978515625,0.40488919615745544,-0.2569921314716339,0.36024472558422355,0.39,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.6562016867533007,0.6978723404255319,300.66339111328125,3.413137912750244,0.5791616439819336,0.3457171611145784,0.36638297872340425,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8807149629847701,0.886,442.9490661621094,3.993074893951416,0.1596047580242157,0.5884326515742833,0.592,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8508037413749555,0.8571428571428571,266.27392578125,-1.5849741697311401,-4.470650672912598,0.4220945540731161,0.42,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
907,flowers,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5818070818070818,0.8113553113553114,0.6358,0.8690002741388045,0.8830455259026687,391.2771911621094,10.066096305847168,3.8125813007354736,0.5180031400162374,0.5312009419152276,0.8601642847061157,0.840106189250946,0.7268069386482239,0.7657568454742432
908,gtsrb,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3412509897070467,0.6591448931116389,0.6358,0.795812629588451,0.8106976744186046,584.3989868164062,12.147281646728516,9.206913948059082,0.4166403416506524,0.4255813953488372,0.9238764643669128,0.8536969423294067,0.8119116425514221,0.655483603477478
909,imagenet1k,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6358,0.8943,0.6358,0.5535677876084553,0.5764580868937587,358.9792785644531,5.663870811462402,6.092743873596191,0.25512386899414613,0.2709064298173507,0.8802570104598999,0.7530514001846313,0.7391108870506287,0.8025696277618408
910,kitti_closest_vehicle_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3783403656821378,1.0,0.6358,0.8504229349866042,0.85,214.57273864746094,-1.0485877990722656,-3.496999740600586,0.46480575478743635,0.465,0.9217296838760376,0.7546703815460205,0.7373740673065186,0.7917625308036804
911,mnist,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6594833333333333,0.9228833333333334,0.6358,0.35362635549568394,0.398,571.7291870117188,-6.121639251708984,-6.119297981262207,0.32642124924880817,0.34,0.9239198565483093,0.6896717548370361,0.6558746099472046,0.7634897828102112
912,pcam,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.501678466796875,1.0,0.6358,0.959983993597439,0.96,524.6155395507812,1.809629201889038,-1.9828321933746338,0.7076318177235609,0.71,0.9486085176467896,0.7972272634506226,0.7615303993225098,0.745370626449585
913,pets,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.8601798855273917,0.9959116925592804,0.6358,0.9749527846657732,0.9762162162162162,325.02471923828125,8.031001091003418,2.680540084838867,0.6564331926337295,0.6610810810810811,0.8616865277290344,0.8085848093032837,0.7031750679016113,0.7650038003921509
914,renderedsst2,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5107084019769358,1.0,0.6358,0.8599999999999999,0.86,2105.9462890625,1.3163580894470215,-2.4129350185394287,0.6550324675324675,0.66,0.9349569082260132,0.7283474206924438,0.7044786214828491,0.6991959810256958
915,resisc45,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.559047619047619,0.8934920634920634,0.6358,0.7980983785419665,0.816,322.8027038574219,5.272825241088867,1.5479462146759033,0.4508041546636777,0.4653333333333333,0.9081928133964539,0.7910020351409912,0.72477126121521,0.74235999584198
916,stl10,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.962375,0.999875,0.6358,0.9699499396978666,0.97,330.3832702636719,0.20683836936950684,-3.0990569591522217,0.5991723466436107,0.608,0.9450952410697937,0.7235231399536133,0.6673610210418701,0.8909555673599243
917,sun397,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6533093035658458,0.9309082884307704,0.6358,0.6341735654738416,0.6747983870967742,360.7996520996094,6.419078826904297,4.047723770141602,0.290832467260142,0.3200100806451613,0.9122005701065063,0.7784736156463623,0.717396080493927,0.8500430583953857
918,svhn,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2828057775046097,0.6624154886293793,0.6358,0.0011299435028248588,0.002,727.4635620117188,-9.790094375610352,-6.9865922927856445,0.09386278588543827,0.098,0.9237775206565857,0.5039147138595581,0.523676335811615,0.7658204436302185
919,voc2007,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7868589743589743,0.9569978632478632,0.6358,0.9498883798346534,0.9507537688442211,291.850830078125,0.7839621305465698,-2.439056396484375,0.5065714527488734,0.5185929648241207,0.9364277124404907,0.6932522058486938,0.6338828802108765,0.8942006230354309
920,cars,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.7838577291381669,0.985947021514737,0.68558,0.9306883812125827,0.9408102867639555,538.668212890625,12.590253829956055,8.820075035095215,0.5514856265212841,0.5587304827023165,0.9118574261665344,0.8724257946014404,0.7976929545402527,0.6822201609611511
921,cifar100,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6328,0.8608,0.68558,0.8230976357938282,0.8363709192870018,325.1256103515625,5.279061317443848,1.3323090076446533,0.4350934280967413,0.453034247947126,0.9016250967979431,0.7875919938087463,0.7081576585769653,0.8347309231758118
922,clevr_closest_object_distance,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2450666666666666,0.8778666666666667,0.68558,0.2485552592915057,0.2733333333333333,946.7122802734375,-5.931066036224365,-5.678040027618408,0.22113770127735735,0.22333333333333333,0.9580183029174805,0.5770630836486816,0.5762516856193542,0.7649769186973572
923,clevr_count_all,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2579333333333333,0.7818666666666667,0.68558,0.1087744235756588,0.1275,743.0439453125,-7.591360569000244,-6.784276008605957,0.20672292177103302,0.21,0.9841861128807068,0.5858697891235352,0.5879815220832825,0.7544259428977966
924,country211,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1645971563981042,0.3834123222748815,0.68558,0.7117923225742542,0.730521327014218,456.04779052734375,6.493461608886719,3.7009358406066895,0.2604981356638756,0.274218009478673,0.8929889798164368,0.7829754948616028,0.7256788015365601,0.7445213198661804
925,diabetic_retinopathy,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.4426763534098898,1.0,0.68558,0.8021493112732212,0.8,574.0040893554688,2.2671592235565186,0.5422142148017883,0.3845452257094916,0.384,0.9862436652183533,0.8992626070976257,0.8934751749038696,0.8277794122695923
926,dmlab,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1445348581482296,0.8270947877721575,0.68558,0.514295090135102,0.56,1262.086181640625,-0.11737167835235596,-0.8214194178581238,0.30358423718040256,0.35,0.9395066499710083,0.7521326541900635,0.7630672454833984,0.8016875386238098
927,dtd,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6053191489361702,0.8978723404255319,0.68558,0.673930618630337,0.7170212765957447,308.91650390625,2.8578031063079834,-0.04659701883792877,0.3085454529913874,0.32851063829787236,0.9072700142860413,0.7703437209129333,0.7252343893051147,0.8056402206420898
928,eurosat,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.3366666666666666,0.7657407407407407,0.68558,0.9227915334599587,0.924,432.91796875,2.9820759296417236,-0.6603244543075562,0.5376358026607749,0.542,0.9326632618904114,0.7896974086761475,0.7385742664337158,0.7163154482841492
929,fer2013,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2329234734752168,0.7911456337733812,0.68558,0.9024356196157731,0.9028571428571428,253.88600158691406,-0.8776512145996094,-3.626133441925049,0.48966478362616883,0.48857142857142855,0.9257864952087402,0.8196721076965332,0.7851815819740295,0.8262819051742554
930,flowers,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6605616605616605,0.8620268620268621,0.68558,0.9235378367905943,0.9315149136577708,382.8801574707031,11.527053833007812,4.769938945770264,0.5550564453304516,0.5653453689167975,0.8646165728569031,0.8716351389884949,0.7578737735748291,0.7574673295021057
